5.93 -8.817638082 -8.556986595 27.7425933
5.94 -8.791572933 -8.49411392 27.75731492
5.95 -8.761827032 -8.430508616 27.76388608
5.96 -8.72869519 -8.366891423 27.76218237
5.97 -8.692514814 -8.303980885 27.75217795
5.98 -8.653661421 -8.242483044 27.73394464
5.99 -8.612543583 -8.183081743 27.70764936
6 -8.569597399 -8.126429752 27.67355019
6.01 -8.525280634 -8.073140889 27.63199117
6.02 -8.48006666 -8.023783266 27.58339599
6.03 -8.43443832 -7.978873731 27.52826093
6.04 -8.388881862 -7.938873535 27.46714716
6.05 -8.343881029 -7.904185195 27.40067262
6.06 -8.299911445 -7.875150507 27.32950383
6.07 -8.257435352 -7.85204959 27.25434758
6.08 -8.216896775 -7.835100861 27.17594289
6.09 -8.178717184 -7.824461775 27.09505323
6.1 -8.143291643 -7.820230194 27.01245908
6.11 -8.110985498 -7.822446229 26.92895099
6.12 -8.082131571 -7.831094397 26.84532311
6.13 -8.057027854 -7.846105959 26.76236718
6.14 -8.035935664 -7.86736132 26.680867
6.15 -8.01907823 -7.894692387 26.6015933
6.16 -8.006639646 -7.92788479 26.52529904
6.17 -7.99876416 -7.966679934 26.4527149
6.18 -7.995555737 -8.01077682 26.38454511
6.19 -7.997077846 -8.059833649 26.32146336
6.2 -8.003353426 -8.113469194 26.26410884
6.21 -8.014365003 -8.171264006 26.21308222
6.22 -8.030054903 -8.232761479 26.16894162
6.23 -8.050325561 -8.297468857 26.13219844
6.24 -8.07503989 -8.364858275 26.10331308
6.25 -8.104021729 -8.434367918 26.08269037
6.26 -8.137056348 -8.505403428 26.07067497
6.27 -8.173891056 -8.577339658 26.06754644
6.28 -8.214235916 -8.649522911 26.07351427
6.29 -8.257764615 -8.721273765 26.08871277
6.3 -8.30411553 -8.791890628 26.11319602
6.31 -8.35289304 -8.860654104 26.14693288
6.32 -8.403669146 -8.926832277 26.1898023
6.33 -8.455985459 -8.98968698 26.24158902
6.34 -8.509355611 -9.048481087 26.30197994
6.35 -8.563268159 -9.102486841 26.37056124
6.36 -8.617190027 -9.150995184 26.44681663
6.37 -8.670570543 -9.193325994 26.53012683
6.38 -8.722846088 -9.228839124 26.6197706
6.39 -8.773445392 -9.25694602 26.71492748
6.4 -8.821795454 -9.277121695 26.81468252
6.41 -8.867328078 -9.288916762 26.91803302
6.42 -8.909486947 -9.291969156 27.02389753
6.43 -8.947735168 -9.286015187 27.13112704
6.44 -8.98156317 -9.270899487 27.23851837
6.45 -9.010496801 -9.246583446 27.34482957
6.46 -9.034105466 -9.213151722 27.44879722
6.47 -9.052010091 -9.170816445 27.54915514
6.48 -9.063890727 -9.119918803 27.64465423
6.49 -9.069493534 -9.060927768 27.73408293
6.5 -9.068636958 -8.994435822 27.81628764
6.51 -9.061216844 -8.921151671 27.8901927
6.52 -9.047210327 -8.841890031 27.95481913
6.53 -9.026678297 -8.75755874 28.00930167
6.54 -8.999766342 -8.669143521 28.05290361
6.55 -8.966704059 -8.577690884 28.08502884
6.56 -8.927802742 -8.48428969 28.1052309
6.57 -8.883451437 -8.390051986 28.11321872
6.58 -8.834111492 -8.296093736 28.10885908
6.59 -8.780309716 -8.203516066 28.09217568
6.6 -8.722630351 -8.113387595 28.06334511
6.61 -8.661706076 -8.02672836 28.02269005
6.62 -8.598208304 -7.944495731 27.97066993
6.63 -8.532837047 -7.867572633 27.90786969
6.64 -8.466310605 -7.796758236 27.83498699
6.65 -8.399355368 -7.732761168 27.75281844
6.66 -8.332695948 -7.676195214 27.66224537
6.67 -8.267045875 -7.627577328 27.5642195
6.68 -8.20309902 -7.587327729 27.45974896
6.69 -8.141521891 -7.555771779 27.349885
6.7 -8.08294688 -7.533143316 27.23570954
6.71 -8.027966524 -7.519589075 27.11832393
6.72 -7.977128779 -7.515173844 26.99883872
6.73 -7.930933285 -7.51988603 26.87836478
6.74 -7.88982856 -7.533643311 26.75800553
6.75 -7.854210035 -7.556298112 26.63885026
6.76 -7.824418842 -7.58764269 26.52196844
6.77 -7.800741227 -7.627413643 26.4084049
6.78 -7.783408469 -7.675295722 26.29917557
6.79 -7.772597194 -7.730924878 26.19526383
6.8 -7.768429962 -7.793890502 26.09761712
6.81 -7.770976016 -7.863736879 26.00714358
6.82 -7.780252103 -7.939963904 25.92470886
6.83 -7.796223283 -8.022027147 25.8511325
6.84 -7.818803669 -8.109337384 25.78718412
6.85 -7.847857041 -8.20125974 25.73357904
6.86 -7.883197311 -8.297112619 25.69097341
6.87 -7.924588841 -8.396166615 25.65995854
6.88 -7.971746619 -8.497643613 25.64105466
6.89 -8.024336318 -8.600716322 25.63470382
6.9 -8.081974319 -8.704508479 25.64126212
6.91 -8.144227735 -8.808095984 25.66099127
6.92 -8.21061456 -8.910509221 25.69404957
6.93 -8.280604026 -9.010736831 25.74048248
6.94 -8.353617306 -9.107731161 25.80021305
6.95 -8.429028692 -9.200415632 25.87303238
6.96 -8.506167386 -9.287694187 25.95859052
6.97 -8.584320066 -9.368462953 26.05638825
6.98 -8.662734355 -9.441624176 26.16577008
6.99 -8.740623337 -9.5061024 26.28591903
7 -8.817171243 -9.560862737 26.4158538
7.01 -8.891540393 -9.604930993 26.55442867
7.02 -8.962879453 -9.637415242 26.70033689
7.03 -9.030333032 -9.657528328 26.85211782
7.04 -9.093052561 -9.664610629 27.00816831
7.05 -9.150208368 -9.658152299 27.16675861
7.06 -9.201002761 -9.637814099 27.32605278
7.07 -9.244683895 -9.603445861 27.48413358
7.08 -9.280560091 -9.555101622 27.63903156
7.09 -9.308014245 -9.493050499 27.78875767
7.1 -9.32651787 -9.41778246 27.93133862
7.11 -9.335644329 -9.330008351 28.06485409
7.12 -9.335080731 -9.23065372 28.18747438
7.13 -9.32463803 -9.120846299 28.29749737
7.14 -9.304258857 -9.001897283 28.39338334
7.15 -9.2740227 -8.875276905 28.47378628
7.16 -9.23414812 -8.742585089 28.53758051
7.17 -9.184991817 -8.605518258 28.58388162
7.18 -9.127044461 -8.465833597 28.61206092
7.19 -9.060923375 -8.325312188 28.62175303
7.2 -8.987362256 -8.185722501 28.61285644
7.21 -8.907198281 -8.048785648 28.58552747
7.22 -8.821357017 -7.916143699 28.54016803
7.23 -8.730835686 -7.789332112 28.47740818
7.24 -8.636685328 -7.669757067 28.39808442
7.25 -8.539992502 -7.558678198 28.30321495
7.26 -8.441861072 -7.457196882 28.1939731
7.27 -8.343394653 -7.366249973 28.07166002
7.28 -8.245680185 -7.286608595 27.93767773
7.29 -8.149773026 -7.218881405 27.79350343
7.3 -8.056683864 -7.163521592 27.64066579
7.31 -7.967367636 -7.120836798 27.48072365
7.32 -7.882714553 -7.091001086 27.3152476
7.33 -7.803543206 -7.074068152 27.14580437
7.34 -7.730595701 -7.069984995 26.97394422
7.35 -7.66453463 -7.078605369 26.801191
7.36 -7.605941704 -7.099702446 26.62903473
7.37 -7.555317778 -7.132980241 26.45892637
7.38 -7.513084024 -7.178083449 26.29227432
7.39 -7.479583967 -7.234605479 26.13044245
7.4 -7.455086118 -7.302094551 25.97474904
7.41 -7.439786961 -7.380057809 25.8264665
7.42 -7.433814046 -7.467963493 25.68682131
7.43 -7.437228991 -7.56524126 25.55699393
7.44 -7.450030218 -7.671280803 25.4381184
7.45 -7.472155276 -7.785428948 25.33128132
7.46 -7.503482644 -7.906985463 25.23751982
7.47 -7.543832925 -8.035197829 25.15781858
7.48 -7.592969416 -8.169255268 25.09310531
7.49 -7.650598001 -8.30828234 25.04424489
7.5 -7.716366435 -8.451332458 25.01203165
7.51 -7.789863037 -8.59738172 24.99717992
7.52 -7.870614906 -8.745323475 25.00031271
7.53 -7.958085762 -8.893964075 25.02194844
7.54 -8.051673594 -9.042020332 25.06248577
7.55 -8.150708268 -9.188119186 25.12218678
7.56 -8.254449359 -9.330800154 25.20115859
7.57 -8.362084439 -9.4685211 25.29933387
7.58 -8.472728105 -9.599667871 25.41645069
7.59 -8.585422082 -9.722568301 25.55203243
7.6 -8.699136703 -9.835510966 25.70536843
7.61 -8.81277413 -9.936768994 25.87549648
7.62 -8.925173616 -10.024629 26.06118825
7.63 -9.035119154 -10.09742503 26.26093877
7.64 -9.141349742 -10.15357703 26.47296145
7.65 -9.24257247 -10.19163319 26.6951898
7.66 -9.337478543 -10.21031489 26.92528716
7.67 -9.424762177 -10.20856282 27.16066546
7.68 -9.503142242 -10.18558248 27.39851382
7.69 -9.571386265 -10.14088674 27.63583717
7.7 -9.628336313 -10.0743333 27.86950496
7.71 -9.672936012 -9.986154473 28.09630885
7.72 -9.704257858 -9.876977035 28.31302828
7.73 -9.721529776 -9.747830194 28.51650151
7.74 -9.724159818 -9.600140043 28.70369968
7.75 -9.71175784 -9.435709761 28.87180065
7.76 -9.684153032 -9.256685495 29.01825925
7.77 -9.641406279 -9.065508856 29.14087059
7.78 -9.583816536 -8.864857798 29.23782325
7.79 -9.511920663 -8.657578511 29.30773967
7.8 -9.426486447 -8.446611565 29.34970195
7.81 -9.328498959 -8.234915979 29.36326192
7.82 -9.219140661 -8.025394944 29.34843566
7.83 -9.099766089 -7.820826815 29.30568315
7.84 -8.971872162 -7.623804434 29.23587522
7.85 -8.837065389 -7.436685245 29.14024987
7.86 -8.697027375 -7.261553766 29.02036127
7.87 -8.553480014 -7.10019713 28.87802429
7.88 -8.408151726 -6.954093526 28.71525759
7.89 -8.262745906 -6.824412648 28.53422812
7.9 -8.11891258 -6.712026609 28.33719925
7.91 -7.978223983 -6.617529431 28.12648417
7.92 -7.842154528 -6.541262946 27.90440591
7.93 -7.712065369 -6.483346953 27.67326437
7.94 -7.589193528 -6.443711548 27.43531061
7.95 -7.47464533 -6.422129803 27.19272807
7.96 -7.369393777 -6.418249219 26.94762008
7.97 -7.274279321 -6.431620748 26.70200293
7.98 -7.190013464 -6.461724472 26.45780358
7.99 -7.117184565 -6.507991358 26.21686101
8 -7.056265244 -6.569820737 25.98093047
8.01 -7.007620793 -6.646593431 25.75168964
8.02 -6.971518057 -6.737680561 25.53074598
8.03 -6.948134308 -6.842448246 25.3196447
8.04 -6.937565701 -6.960258449 25.11987667
8.05 -6.939834976 -7.090466313 24.9328858
8.06 -6.95489811 -7.232414314 24.7600755
8.07 -6.98264973 -7.385423619 24.60281387
8.08 -7.022927119 -7.548782991 24.46243709
8.09 -7.075512706 -7.721735625 24.34025097
8.1 -7.140134998 -7.903464277 24.23752999
8.11 -7.216467926 -8.093075072 24.15551388
8.12 -7.304128641 -8.289580429 24.09540101
8.13 -7.40267382 -8.491881558 24.0583386
8.14 -7.511594593 -8.698751079 24.0454092
8.15 -7.630310242 -8.908816397 24.0576132
8.16 -7.758160857 -9.120544577 24.09584718
8.17 -7.894399229 -9.332229587 24.16087777
8.18 -8.038182265 -9.541982927 24.25331116
8.19 -8.188562331 -9.747728775 24.37355818
8.2 -8.344478976 -9.947204937 24.52179547
8.21 -8.504751572 -10.13797093 24.69792335
8.22 -8.668073508 -10.31742464 24.9015213
8.23 -8.833008621 -10.4828288 25.13180269
8.24 -8.99799064 -10.63134863 25.38757045
8.25 -9.161326439 -10.76010131 25.66717633
8.26 -9.321203926 -10.86621789 25.9684863
8.27 -9.475705323 -10.94691725 26.28885566
8.28 -9.622826515 -10.99959107 26.62511713
8.29 -9.76050297 -11.02189775 26.97358557
8.3 -9.886642449 -11.01186199 27.33008261
8.31 -9.999164402 -10.9679757 27.68998383
8.32 -10.09604553 -10.88929497 28.04829019
8.33 -10.17537048 -10.77552662 28.39972396
8.34 -10.23538609 -10.62709796 28.73884774
8.35 -10.27455728 -10.44520306 29.06020298
8.36 -10.29162186 -10.23181987 29.3584626
8.37 -10.28564166 -9.989693838 29.62859048
8.38 -10.25604688 -9.72228592 29.86599884
8.39 -10.20267078 -9.433685345 30.06669441
8.4 -10.12577224 -9.128490465 30.22740375
8.41 -10.02604406 -8.81166373 30.3456698
8.42 -9.904606027 -8.488369205 30.41991323
8.43 -9.762982345 -8.163802642 30.44945507
8.44 -9.603064374 -7.84302475 30.43450021
8.45 -9.427060412 -7.53080788 30.37608425
8.46 -9.237435159 -7.231504903 30.27598915
8.47 -9.036842133 -6.948946832 30.13663501
8.48 -8.828052603 -6.686373031 29.96095677
8.49 -8.613884646 -6.446395005 29.75227445
8.5 -8.397135682 -6.230992155 29.51416549
8.51 -8.180521329 -6.041535703 29.25034595
8.52 -7.966622766 -5.878835529 28.96456584
8.53 -7.757844043 -5.743203852 28.66052207
8.54 -7.556380024 -5.634529542 28.34179028
8.55 -7.364194975 -5.552357274 28.01177567
8.56 -7.183011205 -5.495966518 27.6736814
8.57 -7.014306737 -5.464446355 27.33049245
8.58 -6.859320698 -5.456763205 26.98497235
8.59 -6.719064949 -5.471819575 26.63966997
8.6 -6.594340412 -5.508502837 26.29693388
8.61 -6.485756654 -5.565723786 25.95893174
8.62 -6.393753367 -5.642445268 25.62767286
8.63 -6.318622557 -5.737701561 25.30503229
8.64 -6.260530458 -5.850609384 24.99277513
8.65 -6.21953835 -5.980371519 24.69258031
8.66 -6.195621667 -6.126274039 24.406063
8.67 -6.188686904 -6.287678038 24.13479542
8.68 -6.198586018 -6.464006668 23.88032558
8.69 -6.225128083 -6.654728163 23.64419391
8.7 -6.268088091 -6.85933539 23.42794743
8.71 -6.327212821 -7.077322319 23.23315135
8.72 -6.40222377 -7.308157755 23.06139789
8.73 -6.492817169 -7.551256535 22.91431189
8.74 -6.598661106 -7.805948401 22.79355286
8.75 -6.719389835 -8.071444719 22.70081286
8.76 -6.854595324 -8.346803314 22.63780969
8.77 -7.003816123 -8.630891728 22.60627435
8.78 -7.166523683 -8.922349437 22.60793215
8.79 -7.342106258 -9.219549762 22.64447625
8.8 -7.529850609 -9.520562509 22.71753269
8.81 -7.728921799 -9.82311878 22.82861595
8.82 -7.938341497 -10.12457982 22.97907403
8.83 -8.156965329 -10.42191227 23.17002244
8.84 -8.383460024 -10.71167275 23.40226695
8.85 -8.616281296 -10.99000513 23.6762153
8.86 -8.853653679 -11.25265453 23.99177931
8.87 -9.093553765 -11.49500196 24.34826959
8.88 -9.333698585 -11.71212401 24.74428659
8.89 -9.571541127 -11.89888125 25.1776133
8.9 -9.80427514 -12.05003834 25.64511659
8.91 -10.02885146 -12.16041721 26.14266573
8.92 -10.24200803 -12.22508233 26.66507815
8.93 -10.44031546 -12.23955431 27.20610332
8.94 -10.62023935 -12.20004408 27.75845531
8.95 -10.77821982 -12.10369627 28.31390372
8.96 -10.91076747 -11.94882607 28.86342928
8.97 -11.01457333 -11.73513105 29.39744646
8.98 -11.0866291 -11.46385698 29.90608916
8.99 -11.12435189 -11.13789737 30.37954876
9 -11.12570643 -10.76180902 30.80844635
9.01 -11.08931669 -10.34173143 31.18421506
9.02 -11.01455817 -9.885206425 31.49946334
9.03 -10.90162299 -9.400903935 31.74828947
9.04 -10.75155109 -8.89827051 31.92651952
9.05 -10.56622303 -8.387126053 32.03184776
9.06 -10.34831333 -7.877240765 32.0638676
9.07 -10.10120608 -7.377926605 32.02399269
9.08 -9.828878128 -6.897675545 31.91527912
9.09 -9.53575787 -6.443870776 31.74216913
9.1 -9.22656916 -6.022587881 31.5101832
9.11 -8.906171032 -5.638492521 31.22558989
9.12 -8.579403181 -5.294831043 30.89508128
9.13 -8.250945967 -4.993502038 30.52547735
9.14 -7.925201575 -4.735191246 30.12347577
9.15 -7.606200542 -4.519549598 29.69545654
9.16 -7.297535447 -4.345394278 29.2473437
9.17 -7.00232133 -4.210914986 28.78452123
9.18 -6.723180696 -4.113871139 28.31179579
9.19 -6.46224974 -4.051769833 27.83339756
9.2 -6.221201749 -4.022018401 27.35300911
9.21 -6.001283415 -4.022048825 26.87381341
9.22 -5.803359956 -4.049413986 26.39855294
9.23 -5.627965359 -4.101857583 25.9295936
9.24 -5.475354581 -4.177360763 25.46898889
9.25 -5.345555199 -4.274168988 25.01854117
9.26 -5.238416578 -4.390802826 24.57985813
9.27 -5.153655203 -4.526056076 24.15440379
9.28 -5.09089529 -4.678984284 23.74354368
9.29 -5.04970419 -4.848886176 23.34858471
9.3 -5.029622388 -5.035280027 22.97081019
9.31 -5.030188152 -5.237876483 22.61151082
9.32 -5.050956985 -5.456548862 22.27201224
9.33 -5.091516173 -5.691301571 21.95369985
9.34 -5.151494713 -5.942236906 21.6580414
9.35 -5.230568932 -6.209520199 21.38660765
9.36 -5.328464059 -6.493343042 21.14109134
9.37 -5.444951957 -6.793884095 20.92332436
9.38 -5.579845171 -7.111266843 20.73529277
9.39 -5.732987338 -7.44551359 20.57914931
9.4 -5.904239963 -7.796494885 20.45722234
9.41 -6.093465455 -8.163873629 20.37202018
9.42 -6.300506273 -8.547043208 20.32622913
9.43 -6.525159966 -8.945059191 20.32270334
9.44 -6.767149889 -9.356564487 20.36444401
9.45 -7.026091348 -9.77970836 20.45456491
9.46 -7.30145305 -10.21206044 20.59624109
9.47 -7.592513788 -10.65052181 20.79263679
9.48 -7.898314591 -11.09123664 21.04680882
9.49 -8.217606796 -11.52950919 21.36158134
9.5 -8.548797036 -11.95973324 21.73938891
9.51 -8.889890656 -12.37534284 22.18208519
9.52 -9.238435875 -12.76879568 22.69071736
9.53 -9.591471855 -13.1316024 23.26526857
9.54 -9.945484909 -13.4544168 23.90437535
9.55 -10.2963781 -13.72720237 24.60503234
9.56 -10.63946053 -13.93948905 25.3623028
9.57 -10.96946338 -14.08073091 26.16906116
9.58 -11.28059013 -14.14076777 27.01580015
9.59 -11.56660789 -14.11038364 27.89054087
9.6 -11.82098547 -13.98194051 28.77888586
9.61 -12.03708097 -13.75004912 29.66425206
9.62 -12.20837779 -13.41222127 30.52830988
9.63 -12.32876214 -12.96943343 31.35163626
9.64 -12.39282927 -12.42652383 32.11456323
9.65 -12.39619872 -11.7923478 32.79817276
9.66 -12.33581363 -11.07963329 33.38535768
9.67 -12.2101956 -10.30450927 33.86184439
9.68 -12.01962696 -9.485721513 34.21706261
9.69 -11.76623642 -8.643596564 34.44475595
9.7 -11.45397243 -7.798855376 34.54325513
9.71 -11.08846073 -6.971404183 34.51538041
9.72 -10.67675507 -6.179234744 34.36799168
9.73 -10.22700304 -5.437547522 34.11125366
9.74 -9.748057489 -4.758173949 33.75771838
9.75 -9.249069135 -4.149326512 33.32134209
9.76 -8.739094872 -3.615658639 32.81654704
9.77 -8.226751249 -3.158579437 32.25741496
9.78 -7.719934068 -2.776746704 31.6570657
9.79 -7.225615331 -2.466656176 31.0272403
9.8 -6.749719416 -2.223252875 30.37807831
9.81 -6.297072762 -2.040506733 29.71805955
9.82 -5.871416159 -1.911914206 29.05407016
9.83 -5.475465964 -1.830906218 28.39155139
9.84 -5.111009989 -1.791157893 27.734694
9.85 -4.779024779 -1.78680613 27.08664842
9.86 -4.479802914 -1.812587367 26.4497297
9.87 -4.21308136 -1.863910547 25.82560392
9.88 -3.978164278 -1.936880517 25.21544922
9.89 -3.774035902 -2.028285717 24.62008953
9.9 -3.599460884 -2.135561894 24.04010204
9.91 -3.453070985 -2.256741254 23.47590136
9.92 -3.333438012 -2.390394178 22.92780421
9.93 -3.239133628 -2.535568739 22.3960784
9.94 -3.168777139 -2.691731561 21.8809801
9.95 -3.121072582 -2.858712349 21.38278228
9.96 -3.094836558 -3.036653393 20.90179724
9.97 -3.089018242 -3.225964634 20.43839544
9.98 -3.102712881 -3.427284332 19.99302219
9.99 -3.135170026 -3.64144502 19.56621373
10 -3.185797525 -3.869444109 19.15861352
10.01 -3.254162184 -4.11241834 18.77098981
10.02 -3.339987799 -4.371621116 18.40425485
10.03 -3.443151131 -4.648401622 18.05948633
10.04 -3.56367618 -4.944184515 17.73795152
10.05 -3.701727014 -5.260448847 17.44113421
10.06 -3.857599197 -5.598704746 17.17076475
10.07 -4.031709752 -5.96046619 16.92885328
10.08 -4.224585396 -6.34721803 16.71772589
10.09 -4.436848659 -6.760375154 16.54006351
10.1 -4.669201309 -7.201231441 16.39894277
10.11 -4.922404322 -7.670895843 16.29787762
10.12 -5.197253474 -8.170212662 16.24086006
10.13 -5.494549393 -8.699662845 16.23239712
10.14 -5.815060738 -9.259242969 16.27754047
10.15 -6.159478961 -9.848318681 16.38190332
10.16 -6.528362933 -10.46544972 16.55165768
10.17 -6.922071611 -11.10818455 16.79350269
10.18 -7.340682906 -11.77282448 17.11459244
10.19 -7.783897063 -12.45415949 17.52240902
10.2 -8.250923305 -13.14518279 18.02456373
10.21 -8.740349253 -13.83679655 18.62850765
10.22 -9.249993983 -14.51752975 19.34113179
10.23 -9.77674756 -15.17329924 20.1682389
10.24 -10.31640273 -15.78725776 21.11387436
10.25 -10.86348823 -16.33978564 22.1795148
10.26 -11.41111797 -16.8086955 23.36313177
10.27 -11.95087573 -17.16972705 24.65817499
10.28 -12.47276086 -17.39740714 26.0525564
10.29 -12.96522549 -17.46633305 27.52775855
10.3 -13.41533624 -17.35289689 29.05823445
10.31 -13.80909231 -17.03740221 30.61129767
10.32 -14.1319233 -16.50643168 32.14770699
10.33 -14.36937413 -15.75521659 33.62311107
10.34 -14.50795838 -14.78965856 34.99042079
10.35 -14.5361284 -13.62759463 36.20302041
10.36 -14.44527502 -12.29891711 37.21853119
10.37 -14.23063923 -10.84428575 38.00264943
