8.282 0.0952231942 0.02389290493 0.2308455098 2.696320647 0.749241521 -0.6622480592 -0.07721342388 -0.8448131407 -0.26113398 -0.1925054867 -0.09541920005 0.05600302044 -0.3087305389 0.4704318809 -0.3582528849 1.078752486 -0.08875508073 0.1342408031 
8.283 0.09503067816 0.02379732496 0.2309014104 2.69601181 0.7497119181 -0.6626062786 -0.07613452219 -0.844901218 -0.2609993631 -0.1925263799 -0.09574086186 0.05579819336 -0.3089445118 0.4703623866 -0.3581859767 1.079050031 -0.08739893914 0.1349932033 
8.284 0.09483814144 0.0237014232 0.2309571062 2.695702758 0.7501822458 -0.6629644311 -0.07505532382 -0.8449879386 -0.2608639936 -0.1925468444 -0.09606277087 0.05559324623 -0.3091584544 0.47029284 -0.3581190411 1.079345832 -0.08604175648 0.1357460562 
8.285 0.09464558447 0.02360519942 0.2310125969 2.695393493 0.7506525038 -0.6633225167 -0.07397583053 -0.8450733015 -0.260727871 -0.1925668795 -0.09638492712 0.05538817907 -0.3093723666 0.4702232411 -0.3580520781 1.079639885 -0.08468353261 0.1364993618 
8.286 0.09445300768 0.02350865335 0.2310678825 2.695084013 0.7511226922 -0.6636805353 -0.07289604405 -0.8451573056 -0.2605909949 -0.1925864846 -0.09670733062 0.05518299193 -0.3095862485 0.4701535899 -0.3579850875 1.079932187 -0.08332426738 0.1372531198 
8.287 0.0942604115 0.02341178476 0.2311229629 2.69477432 0.751592811 -0.6640384869 -0.07181596615 -0.84523995 -0.2604533647 -0.1926056588 -0.09702998142 0.05497768483 -0.3098001002 0.4700838863 -0.3579180694 1.080222735 -0.08196396064 0.1380073301 
8.288 0.09406779636 0.02331459339 0.2311778379 2.694464413 0.75206286 -0.6643963714 -0.07073559858 -0.8453212336 -0.2603149802 -0.1926244014 -0.09735287954 0.05477225781 -0.3100139215 0.4700141304 -0.3578510239 1.080511527 -0.08060261225 0.1387619926 
8.289 0.0938751627 0.023217079 0.2312325074 2.694154292 0.7525328392 -0.6647541889 -0.0696549431 -0.8454011552 -0.2601758408 -0.1926427116 -0.09767602502 0.05456671091 -0.3102277126 0.4699443221 -0.3577839509 1.080798559 -0.07924022206 0.1395171072 
8.29 0.09368251094 0.02311924134 0.2312869713 2.693843958 0.7530027487 -0.6651119393 -0.06857400146 -0.845479714 -0.260035946 -0.1926605887 -0.09799941787 0.05436104417 -0.3104414735 0.4698744614 -0.3577168503 1.081083828 -0.07787678994 0.1402726737 
8.291 0.09348984152 0.02302108016 0.2313412295 2.693533409 0.7534725882 -0.6654696226 -0.06749277544 -0.8455569088 -0.2598952954 -0.192678032 -0.09832305812 0.05415525762 -0.3106552041 0.4698045482 -0.3576497224 1.081367332 -0.07651231575 0.1410286919 
8.292 0.09329715487 0.02292259522 0.2313952818 2.693222647 0.7539423577 -0.6658272388 -0.0664112668 -0.8456327386 -0.2597538886 -0.1926950406 -0.09864694581 0.0539493513 -0.3108689045 0.4697345826 -0.3575825669 1.081649067 -0.07514679936 0.1417851617 
8.293 0.09310445144 0.02282378627 0.2314491282 2.692911672 0.7544120573 -0.6661847878 -0.06532947731 -0.8457072024 -0.2596117251 -0.1927116138 -0.09897108097 0.05374332524 -0.3110825747 0.4696645645 -0.3575153839 1.08192903 -0.07378024063 0.1425420829 
8.294 0.09291173165 0.02272465306 0.2315027685 2.692600482 0.7548816869 -0.6665422695 -0.06424740874 -0.8457802991 -0.2594688044 -0.1927277509 -0.0992954636 0.0535371795 -0.3112962146 0.4695944938 -0.3574481735 1.082207218 -0.07241263943 0.1432994555 
8.295 0.09271899594 0.02262519534 0.2315562026 2.692289079 0.7553512463 -0.6668996841 -0.06316506287 -0.8458520277 -0.2593251262 -0.192743451 -0.09962009375 0.0533309141 -0.3115098245 0.4695243706 -0.3573809355 1.082483629 -0.07104399563 0.1440572791 
8.296 0.09252624474 0.02252541287 0.2316094303 2.691977463 0.7558207356 -0.6672570314 -0.06208244148 -0.8459223871 -0.2591806899 -0.1927587135 -0.09994497144 0.05312452908 -0.3117234041 0.4694541949 -0.3573136701 1.082758258 -0.06967430911 0.1448155538 
8.297 0.09233347851 0.0224253054 0.2316624516 2.691665632 0.7562901547 -0.6676143114 -0.06099954636 -0.8459913763 -0.2590354951 -0.1927735375 -0.1002700967 0.05291802449 -0.3119369536 0.4693839665 -0.3572463772 1.083031103 -0.06830357974 0.1455742792 
8.298 0.09214069767 0.02232487268 0.2317152664 2.691353589 0.7567595035 -0.6679715242 -0.05991637928 -0.8460589943 -0.2588895413 -0.1927879222 -0.1005954695 0.05271140036 -0.312150473 0.4693136855 -0.3571790568 1.083302162 -0.0669318074 0.1463334554 
8.299 0.09194790267 0.02222411446 0.2317678744 2.691041331 0.7572287821 -0.6683286696 -0.05883294203 -0.8461252399 -0.2587428282 -0.1928018669 -0.10092109 0.05250465674 -0.3123639622 0.4692433518 -0.3571117089 1.08357143 -0.06555899197 0.147093082 
8.3 0.09175509394 0.0221230305 0.2318202757 2.690728861 0.7576979903 -0.6686857476 -0.05774923642 -0.8461901122 -0.2585953551 -0.1928153709 -0.101246958 0.05229779366 -0.3125774213 0.4691729654 -0.3570443335 1.083838905 -0.06418513334 0.1478531589 
8.301 0.09156227192 0.02202162054 0.23187247 2.690416177 0.758167128 -0.6690427582 -0.05666526422 -0.8462536102 -0.2584471218 -0.1928284333 -0.1015730738 0.05209081117 -0.3127908504 0.4691025264 -0.3569769307 1.084104584 -0.06281023138 0.148613686 
8.302 0.09136943707 0.02191988435 0.2319244573 2.690103279 0.7586361953 -0.6693997015 -0.05558102725 -0.8463157327 -0.2582981278 -0.1928410533 -0.1018994372 0.05188370931 -0.3130042494 0.4690320346 -0.3569095003 1.084368463 -0.06143428599 0.1493746631 
8.303 0.09117658982 0.02181782167 0.2319762374 2.689790168 0.7591051921 -0.6697565772 -0.0544965273 -0.8463764788 -0.2581483725 -0.1928532302 -0.1022260482 0.05167648812 -0.3132176183 0.46896149 -0.3568420425 1.084630539 -0.06005729705 0.15013609 
8.304 0.09098373061 0.02171543225 0.2320278103 2.689476844 0.7595741183 -0.6701133855 -0.05341176617 -0.8464358473 -0.2579978556 -0.1928649632 -0.1025529071 0.05146914764 -0.3134309571 0.4688908927 -0.3567745572 1.08489081 -0.05867926446 0.1508979666 
8.305 0.09079085989 0.02161271585 0.2320791757 2.689163306 0.7600429739 -0.6704701263 -0.05232674568 -0.8464938373 -0.2578465766 -0.1928762514 -0.1028800136 0.05126168793 -0.313644266 0.4688202425 -0.3567070443 1.085149272 -0.05730018812 0.1516602926 
8.306 0.09059797811 0.02150967223 0.2321303337 2.688849555 0.7605117588 -0.6708267996 -0.05124146763 -0.8465504477 -0.257694535 -0.1928870942 -0.1032073679 0.05105410901 -0.3138575448 0.4687495395 -0.356639504 1.085405922 -0.05592006791 0.152423068 
8.307 0.0904050857 0.02140630112 0.2321812839 2.688535591 0.7609804729 -0.6711834054 -0.05015593384 -0.8466056774 -0.2575417304 -0.1928974907 -0.10353497 0.05084641094 -0.3140707936 0.4686787836 -0.3565719362 1.085660756 -0.05453890374 0.1531862925 
8.308 0.09021218312 0.02130260229 0.2322320265 2.688221414 0.7614491163 -0.6715399435 -0.04907014612 -0.8466595255 -0.2573881624 -0.19290744 -0.1038628198 0.05063859376 -0.3142840124 0.4686079748 -0.3565043409 1.085913773 -0.0531566955 0.1539499659 
8.309 0.09001927082 0.02119857548 0.2322825611 2.687907023 0.7619176889 -0.671896414 -0.04798410629 -0.8467119908 -0.2572338305 -0.1929169415 -0.1041909175 0.05043065752 -0.3144972013 0.4685371131 -0.3564367181 1.086164967 -0.05177344311 0.154714088 
8.31 0.08982634924 0.02109422045 0.2323328878 2.687592419 0.7623861906 -0.6722528169 -0.04689781618 -0.8467630724 -0.2570787342 -0.1929259943 -0.104519263 0.05022260225 -0.3147103602 0.4684661985 -0.3563690678 1.086414337 -0.05038914647 0.1554786588 
8.311 0.08963341883 0.02098953695 0.2323830063 2.687277602 0.7628546213 -0.6726091522 -0.04581127762 -0.8468127691 -0.2569228732 -0.1929345976 -0.1048478563 0.05001442802 -0.3149234891 0.4683952308 -0.35630139 1.08666188 -0.04900380549 0.1562436779 
8.312 0.08944048005 0.02088452474 0.2324329166 2.686962572 0.763322981 -0.6729654197 -0.04472449242 -0.84686108 -0.2567662469 -0.1929427506 -0.1051766975 0.04980613485 -0.3151365882 0.4683242102 -0.3562336847 1.086907591 -0.04761742009 0.1570091453 
8.313 0.08924753333 0.02077918356 0.2324826186 2.686647329 0.7637912697 -0.6733216195 -0.04363746244 -0.8469080039 -0.2566088549 -0.1929504525 -0.1055057866 0.04959772281 -0.3153496573 0.4682531365 -0.3561659519 1.087151467 -0.04622999016 0.1577750606 
8.314 0.08905457914 0.02067351316 0.2325321121 2.686331873 0.7642594873 -0.6736777516 -0.04255018949 -0.84695354 -0.2564506968 -0.1929577025 -0.1058351235 0.04938919194 -0.3155626965 0.4681820098 -0.3560981916 1.087393507 -0.04484151564 0.1585414238 
8.315 0.08886161793 0.02056751331 0.232581397 2.686016204 0.7647276337 -0.6740338159 -0.04146267542 -0.846997687 -0.256291772 -0.1929644998 -0.1061647084 0.04918054228 -0.3157757058 0.4681108299 -0.3560304037 1.087633705 -0.04345199644 0.1593082346 
8.316 0.08866865014 0.02046118375 0.2326304732 2.685700322 0.765195709 -0.6743898124 -0.04037492208 -0.8470404439 -0.2561320803 -0.1929708435 -0.1064945411 0.04897177389 -0.3159886853 0.468039597 -0.3559625884 1.087872059 -0.04206143249 0.1600754928 
8.317 0.08847567624 0.02035452423 0.2326793405 2.685384226 0.7656637129 -0.6747457411 -0.0392869313 -0.8470818098 -0.2559716211 -0.1929767329 -0.1068246218 0.04876288681 -0.3162016349 0.4679683109 -0.3558947455 1.088108567 -0.04066982371 0.1608431983 
8.318 0.08828269668 0.0202475345 0.232727999 2.685067918 0.7661316456 -0.6751016019 -0.03819870495 -0.8471217836 -0.2558103939 -0.1929821671 -0.1071549504 0.0485538811 -0.3164145547 0.4678969717 -0.3558268752 1.088343223 -0.03927717002 0.1616113508 
8.319 0.08808971191 0.02014021433 0.2327764483 2.684751397 0.7665995069 -0.6754573948 -0.03711024486 -0.8471603642 -0.2556483984 -0.1929871453 -0.107485527 0.0483447568 -0.3166274447 0.4678255792 -0.3557589773 1.088576026 -0.03788347136 0.1623799501 
8.32 0.08789672239 0.02003256345 0.2328246885 2.684434663 0.7670672967 -0.6758131199 -0.0360215529 -0.8471975505 -0.255485634 -0.1929916667 -0.1078163515 0.04813551397 -0.3168403048 0.4677541335 -0.3556910519 1.088806972 -0.03648872766 0.163148996 
8.321 0.08770372857 0.01992458162 0.2328727193 2.684117717 0.7675350151 -0.676168777 -0.03493263092 -0.8472333416 -0.2553221004 -0.1929957304 -0.1081474239 0.04792615265 -0.3170531352 0.4676826346 -0.355623099 1.089036057 -0.03509293885 0.1639184884 
8.322 0.08751073093 0.0198162686 0.2329205408 2.683800557 0.768002662 -0.6765243661 -0.03384348078 -0.8472677364 -0.255157797 -0.1929993357 -0.1084787444 0.0477166729 -0.3172659358 0.4676110824 -0.3555551185 1.089263279 -0.03369610488 0.1646884269 
8.323 0.0873177299 0.01970762413 0.2329681527 2.683483185 0.7684702373 -0.6768798872 -0.03275410436 -0.8473007338 -0.2549927235 -0.1930024816 -0.1088103128 0.04750707476 -0.3174787066 0.4675394769 -0.3554871105 1.089488633 -0.03229822569 0.1654588115 
8.324 0.08712472596 0.01959864798 0.2330155549 2.6831656 0.768937741 -0.6772353403 -0.03166450352 -0.8473323329 -0.2548268794 -0.1930051675 -0.1091421292 0.0472973583 -0.3176914477 0.467467818 -0.355419075 1.089712118 -0.03089930122 0.1662296418 
8.325 0.08693171957 0.01948933988 0.2330627474 2.682847802 0.7694051729 -0.6775907253 -0.03057468012 -0.8473625324 -0.2546602642 -0.1930073923 -0.1094741936 0.04708752357 -0.3179041591 0.4673961058 -0.355351012 1.089933728 -0.02949933141 0.1670009177 
8.326 0.08673871118 0.01937969959 0.23310973 2.682529791 0.7698725332 -0.6779460423 -0.02948463606 -0.8473913315 -0.2544928776 -0.1930091554 -0.109806506 0.04687757061 -0.3181168407 0.4673243402 -0.3552829214 1.090153462 -0.02809831622 0.167772639 
8.327 0.08654570126 0.01926972686 0.2331565025 2.682211568 0.7703398216 -0.6783012912 -0.0283943732 -0.8474187291 -0.254324719 -0.1930104557 -0.1101390664 0.04666749949 -0.3183294926 0.4672525212 -0.3552148033 1.090371316 -0.02669625561 0.1685448053 
8.328 0.08635269027 0.01915942146 0.233203065 2.681893132 0.7708070382 -0.6786564719 -0.02730389343 -0.847444724 -0.254155788 -0.1930112926 -0.1104718748 0.04645731026 -0.3185421149 0.4671806487 -0.3551466576 1.090587285 -0.02529314952 0.1693174166 
8.329 0.08615967867 0.01904878311 0.2332494172 2.681574484 0.7712741829 -0.6790115845 -0.02621319863 -0.8474693154 -0.2539860841 -0.1930116652 -0.1108049312 0.04624700297 -0.3187547075 0.4671087228 -0.3550784844 1.090801368 -0.02388899791 0.1700904726 
8.33 0.08596666694 0.01893781159 0.233295559 2.681255623 0.7717412557 -0.6793666289 -0.02512229069 -0.847492502 -0.253815607 -0.1930115726 -0.1111382356 0.04603657768 -0.3189672704 0.4670367433 -0.3550102837 1.091013561 -0.02248380076 0.170863973 
8.331 0.08577365553 0.01882650664 0.2333414903 2.680936549 0.7722082564 -0.6797216051 -0.02403117151 -0.847514283 -0.2536443562 -0.1930110139 -0.1114717881 0.04582603444 -0.3191798037 0.4669647104 -0.3549420554 1.091223859 -0.02107755801 0.1716379176 
8.332 0.08558064491 0.01871486802 0.233387211 2.680617263 0.7726751851 -0.680076513 -0.02293984297 -0.8475346571 -0.2534723312 -0.1930099883 -0.1118055886 0.04561537332 -0.3193923074 0.4668926239 -0.3548737995 1.091432261 -0.01967026964 0.1724123063 
8.333 0.08538763555 0.01860289547 0.2334327211 2.680297765 0.7731420417 -0.6804313527 -0.02184830699 -0.8475536235 -0.2532995316 -0.1930084951 -0.112139637 0.04540459437 -0.3196047815 0.4668204838 -0.3548055161 1.091638762 -0.01826193563 0.1731871386 
8.334 0.08519462792 0.01849058874 0.2334780202 2.679978054 0.7736088261 -0.680786124 -0.02075656545 -0.847571181 -0.2531259569 -0.1930065332 -0.1124739335 0.04519369765 -0.319817226 0.46674829 -0.3547372052 1.091843359 -0.01685255594 0.1739624146 
8.335 0.08500162248 0.0183779476 0.2335231085 2.67965813 0.7740755382 -0.6811408271 -0.01966462027 -0.8475873286 -0.2529516067 -0.1930041018 -0.112808478 0.04498268322 -0.3200296409 0.4666760427 -0.3546688666 1.092046048 -0.01544213055 0.1747381337 
8.336 0.08480861971 0.01826497179 0.2335679856 2.679337994 0.7745421781 -0.6814954618 -0.01857247335 -0.8476020653 -0.2527764806 -0.1930012001 -0.1131432706 0.04477155113 -0.3202420263 0.4666037416 -0.3546005005 1.092246827 -0.01403065945 0.175514296 
8.337 0.08461562008 0.01815166106 0.2336126516 2.679017646 0.7750087457 -0.6818500281 -0.01748012662 -0.8476153899 -0.2526005781 -0.1929978273 -0.1134783111 0.04456030145 -0.3204543821 0.4665313869 -0.3545321068 1.092445691 -0.01261814261 0.176290901 
8.338 0.08442262406 0.01803801516 0.2336571062 2.678697086 0.7754752409 -0.682204526 -0.01638758197 -0.8476273016 -0.2524238988 -0.1929939824 -0.1138135996 0.04434893424 -0.3206667084 0.4664589785 -0.3544636856 1.092642638 -0.01120458003 0.1770679486 
8.339 0.08422963212 0.01792403386 0.2337013494 2.678376313 0.7759416637 -0.6825589554 -0.01529484134 -0.8476377991 -0.2522464422 -0.1929896645 -0.1141491362 0.04413744956 -0.3208790051 0.4663865163 -0.3543952367 1.092837663 -0.009789971682 0.1778454385 
8.34 0.08403664473 0.01780971689 0.2337453811 2.678055328 0.7764080139 -0.6829133165 -0.01420190665 -0.8476468815 -0.2520682079 -0.1929848729 -0.1144849207 0.04392584747 -0.3210912724 0.4663140003 -0.3543267603 1.093030764 -0.008374317575 0.1786233704 
8.341 0.08384366237 0.01769506402 0.2337892011 2.67773413 0.7768742917 -0.683267609 -0.01310877981 -0.8476545477 -0.2518891955 -0.1929796066 -0.1148209532 0.04371412803 -0.3213035102 0.4662414305 -0.3542582563 1.093221937 -0.0069576177 0.1794017442 
8.342 0.08365068552 0.01758007498 0.2338328094 2.677412721 0.7773404968 -0.683621833 -0.01201546277 -0.8476607967 -0.2517094045 -0.1929738648 -0.1151572337 0.04350229131 -0.3215157185 0.4661688069 -0.3541897247 1.093411178 -0.005539872057 0.1801805594 
8.343 0.08345771464 0.01746474955 0.2338762057 2.677091099 0.7778066293 -0.6839759884 -0.01092195746 -0.8476656275 -0.2515288344 -0.1929676465 -0.1154937622 0.04329033736 -0.3217278974 0.4660961294 -0.3541211654 1.093598483 -0.00412108065 0.180959816 
8.344 0.08326475023 0.01734908746 0.23391939 2.676769265 0.7782726891 -0.6843300753 -0.009828265808 -0.8476690389 -0.2513474848 -0.1929609509 -0.1158305386 0.04307826626 -0.3219400469 0.4660233981 -0.3540525786 1.093783851 -0.002701243483 0.1817395136 
8.345 0.08307179274 0.01723308847 0.2339623622 2.676447219 0.7787386761 -0.6846840936 -0.008734389759 -0.84767103 -0.2511653554 -0.1929537772 -0.116167563 0.04286607807 -0.3221521669 0.4659506128 -0.3539839642 1.093967276 -0.001280360569 0.1825196519 
8.346 0.08287884267 0.01711675233 0.2340051222 2.676124961 0.7792045903 -0.6850380432 -0.007640331257 -0.8476715996 -0.2509824455 -0.1929461243 -0.1165048354 0.04265377285 -0.3223642576 0.4658777735 -0.3539153222 1.094148755 0.0001415680817 0.1833002308 
8.347 0.08268590049 0.0170000788 0.2340476698 2.67580249 0.7796704316 -0.6853919242 -0.00654609225 -0.8476707468 -0.2507987549 -0.1929379915 -0.1168423557 0.04244135066 -0.3225763188 0.4658048803 -0.3538466525 1.094328285 0.001564542451 0.1840812499 
8.348 0.08249296669 0.01688306762 0.2340900049 2.675479808 0.7801362 -0.6857457365 -0.005451674688 -0.8476684705 -0.250614283 -0.1929293778 -0.1171801239 0.04222881159 -0.3227883507 0.4657319331 -0.3537779552 1.094505862 0.002988562518 0.1848627089 
8.349 0.08230004174 0.01676571855 0.2341321274 2.675156914 0.7806018955 -0.6860994801 -0.004357080526 -0.8476647697 -0.2504290295 -0.1929202824 -0.11751814 0.04201615568 -0.3230003532 0.4656589318 -0.3537092303 1.094681483 0.004413628261 0.1856446076 
8.35 0.08210712612 0.01664803134 0.2341740372 2.674833807 0.7810675179 -0.686453155 -0.003262311722 -0.8476596433 -0.2502429938 -0.1929107043 -0.117856404 0.04180338302 -0.3232123264 0.4655858765 -0.3536404778 1.094855144 0.005839739652 0.1864269457 
8.351 0.08191422033 0.01653000574 0.2342157342 2.674510489 0.7815330672 -0.6868067611 -0.002167370239 -0.8476530902 -0.2500561756 -0.1929006427 -0.1181949159 0.04159049367 -0.3234242703 0.4655127671 -0.3535716976 1.095026841 0.007266896659 0.187209723 
8.352 0.08172132484 0.01641164151 0.2342572182 2.674186959 0.7819985434 -0.6871602984 -0.00107225804 -0.8476451095 -0.2498685744 -0.1928900967 -0.1185336757 0.04137748769 -0.3236361849 0.4654396036 -0.3535028898 1.095196572 0.00869509925 0.187992939 
8.353 0.08152844014 0.01629293839 0.2342984891 2.673863217 0.7824639465 -0.6875137669 2.302290396e-05 -0.8476357 -0.2496801897 -0.1928790652 -0.1188726833 0.04116436516 -0.3238480702 0.4653663859 -0.3534340543 1.095364331 0.01012434738 0.1887765937 
8.354 0.08133556671 0.01617389614 0.2343395469 2.673539263 0.7829292762 -0.6878671665 0.001118470622 -0.8476248608 -0.2494910212 -0.1928675475 -0.1192119388 0.04095112616 -0.3240599262 0.465293114 -0.3533651912 1.095530116 0.01155464102 0.1895606866 
8.355 0.08114270504 0.01605451451 0.2343803914 2.673215097 0.7833945327 -0.6882204972 0.002214083136 -0.8476125907 -0.2493010683 -0.1928555427 -0.119551442 0.04073777073 -0.3242717529 0.465219788 -0.3532963005 1.095693924 0.01298598012 0.1903452175 
8.356 0.08094985562 0.01593479326 0.2344210225 2.672890719 0.7838597158 -0.6885737591 0.003309858468 -0.8475988888 -0.2491103307 -0.1928430497 -0.1198911931 0.04052429898 -0.3244835504 0.4651464077 -0.353227382 1.095855749 0.01441836463 0.1911301861 
8.357 0.08075701894 0.01581473213 0.23446144 2.67256613 0.7843248255 -0.688926952 0.004405794635 -0.847583754 -0.248918808 -0.1928300678 -0.1202311919 0.04031071095 -0.3246953187 0.4650729732 -0.3531584359 1.09601559 0.01585179449 0.1919155921 
8.358 0.08056419549 0.01569433087 0.2345016439 2.672241328 0.7847898617 -0.689280076 0.005501889648 -0.8475671852 -0.2487264995 -0.1928165959 -0.1205714385 0.04009700673 -0.3249070578 0.4649994843 -0.3530894621 1.096173442 0.01728626965 0.1927014352 
8.359 0.08037138575 0.01557358925 0.234541634 2.671916315 0.7852548245 -0.6896331309 0.006598141517 -0.8475491815 -0.2485334051 -0.1928026332 -0.1209119328 0.03988318639 -0.3251187677 0.4649259412 -0.3530204606 1.096329301 0.01872179005 0.1934877151 
8.36 0.08017859022 0.01545250701 0.2345814103 2.671591091 0.7857197136 -0.6899861169 0.007694548249 -0.8475297417 -0.2483395241 -0.1927881788 -0.1212526748 0.03966925 -0.3253304485 0.4648523437 -0.3529514315 1.096483163 0.02015835563 0.1942744315 
8.361 0.07998580939 0.0153310839 0.2346209725 2.671265655 0.7861845292 -0.6903390338 0.008791107844 -0.8475088648 -0.2481448562 -0.1927732316 -0.1215936645 0.03945519765 -0.3255421 0.4647786918 -0.3528823746 1.096635026 0.02159596632 0.195061584 
8.362 0.07979304376 0.01520931968 0.2346603206 2.670940007 0.786649271 -0.6906918816 0.009887818301 -0.8474865497 -0.247949401 -0.1927577909 -0.1219349019 0.0392410294 -0.3257537224 0.4647049855 -0.3528132901 1.096784886 0.02303462204 0.1958491725 
8.363 0.07960029381 0.0150872141 0.2346994546 2.670614147 0.7871139391 -0.6910446604 0.01098467762 -0.8474627955 -0.2477531579 -0.1927418556 -0.1222763869 0.03902674533 -0.3259653157 0.4646312248 -0.3527441778 1.096932738 0.02447432273 0.1966371965 
8.364 0.07940756005 0.01496476691 0.2347383741 2.670288076 0.7875785335 -0.69139737 0.01208168378 -0.8474376011 -0.2475561266 -0.1927254248 -0.1226181195 0.03881234551 -0.3261768799 0.4645574096 -0.3526750378 1.097078579 0.02591506829 0.1974256558 
8.365 0.07921484296 0.01484197786 0.2347770793 2.669961793 0.7880430539 -0.6917500105 0.01317883477 -0.8474109654 -0.2473583066 -0.1927084976 -0.1229600997 0.03859783004 -0.326388415 0.46448354 -0.3526058702 1.097222405 0.02735685866 0.19821455 
8.366 0.07902214305 0.01471884671 0.2348155698 2.669635299 0.7885075005 -0.6921025817 0.01427612859 -0.8473828874 -0.2471596975 -0.192691073 -0.1233023274 0.03838319898 -0.3265999211 0.4644096158 -0.3525366747 1.097364213 0.02879969373 0.1990038788 
8.367 0.07882946081 0.0145953732 0.2348538457 2.669308594 0.7889718732 -0.6924550838 0.0153735632 -0.847353366 -0.2469602988 -0.1926731502 -0.1236448026 0.03816845241 -0.326811398 0.4643356371 -0.3524674516 1.097503999 0.03024357342 0.1997936419 
8.368 0.07863679675 0.0144715571 0.2348919067 2.668981676 0.7894361718 -0.6928075166 0.01647113658 -0.8473224002 -0.2467601102 -0.1926547281 -0.1239875253 0.03795359042 -0.3270228459 0.4642616038 -0.3523982007 1.097641759 0.03168849764 0.200583839 
8.369 0.07844415136 0.01434739815 0.2349297528 2.668654548 0.7899003964 -0.6931598802 0.01756884672 -0.847289989 -0.2465591311 -0.1926358059 -0.1243304955 0.03773861308 -0.3272342648 0.4641875158 -0.3523289221 1.097777488 0.03313446628 0.2013744697 
8.37 0.07825152514 0.01422289611 0.2349673839 2.668327208 0.7903645468 -0.6935121745 0.01866669156 -0.8472561313 -0.2463573612 -0.1926163825 -0.1246737131 0.03752352048 -0.3274456547 0.4641133733 -0.3522596157 1.097911185 0.03458147924 0.2021655337 
8.371 0.07805891859 0.01409805073 0.2350047999 2.667999657 0.7908286231 -0.6938643994 0.01976466908 -0.847220826 -0.2461548001 -0.1925964571 -0.1250171781 0.0373083127 -0.3276570156 0.4640391761 -0.3521902815 1.098042844 0.03602953641 0.2029570307 
8.372 0.07786633223 0.01397286175 0.2350420006 2.667671894 0.7912926252 -0.694216555 0.02086277725 -0.8471840722 -0.2459514472 -0.1925760286 -0.1253608905 0.03709298982 -0.3278683475 0.4639649242 -0.3521209196 1.098172462 0.03747863768 0.2037489603 
8.373 0.07767376654 0.01384732894 0.2350789859 2.66734392 0.791756553 -0.6945686413 0.02196101401 -0.8471458688 -0.2457473021 -0.1925550961 -0.1257048501 0.03687755192 -0.3280796505 0.4638906176 -0.3520515299 1.098300035 0.03892878293 0.2045413222 
8.374 0.07748122203 0.01372145205 0.2351157557 2.667015735 0.7922204064 -0.6949206581 0.02305937732 -0.8471062146 -0.2455423645 -0.1925336587 -0.1260490571 0.03666199909 -0.3282909245 0.4638162562 -0.3519821124 1.098425559 0.04037997205 0.2053341161 
8.375 0.07728869922 0.01359523083 0.2351523099 2.666687338 0.7926841855 -0.6952726055 0.02415786513 -0.8470651088 -0.2453366339 -0.1925117153 -0.1263935112 0.03644633142 -0.3285021696 0.46374184 -0.3519126672 1.098549031 0.0418322049 0.2061273415 
8.376 0.0770961986 0.01346866503 0.2351886483 2.66635873 0.7931478901 -0.6956244834 0.02525647538 -0.8470225502 -0.2451301098 -0.1924892651 -0.1267382126 0.03623054898 -0.3287133857 0.4636673691 -0.3518431941 1.098670446 0.04328548136 0.2069209982 
8.377 0.07690372069 0.0133417544 0.2352247709 2.666029911 0.7936115202 -0.6959762919 0.02635520602 -0.8469785378 -0.2449227919 -0.192466307 -0.1270831611 0.03601465187 -0.328924573 0.4635928433 -0.3517736932 1.098789801 0.0447398013 0.2077150858 
8.378 0.07671126599 0.01321449871 0.2352606776 2.665700881 0.7940750758 -0.6963280308 0.02745405498 -0.8469330706 -0.2447146797 -0.1924428401 -0.1274283568 0.03579864017 -0.3291357314 0.4635182626 -0.3517041646 1.098907092 0.04619516457 0.2085096039 
8.379 0.07651883501 0.01308689769 0.2352963682 2.66537164 0.7945385568 -0.6966797002 0.0285530202 -0.8468861475 -0.2445057727 -0.1924188634 -0.1277737995 0.03558251398 -0.329346861 0.4634436271 -0.3516346081 1.099022315 0.04765157104 0.2093045521 
8.38 0.07632642826 0.01295895111 0.2353318427 2.665042187 0.795001963 -0.6970313 0.02965209961 -0.8468377675 -0.2442960706 -0.192394376 -0.1281194893 0.03536627338 -0.3295579617 0.4633689366 -0.3515650237 1.099135466 0.04910902056 0.2100999302 
8.381 0.07613404626 0.01283065871 0.2353671008 2.664712524 0.7954652946 -0.6973828303 0.03075129113 -0.8467879295 -0.2440855728 -0.1923693768 -0.128465426 0.03514991845 -0.3297690335 0.4632941911 -0.3514954116 1.099246541 0.05056751297 0.2108957378 
8.382 0.07594168951 0.01270202026 0.2354021425 2.664382649 0.7959285514 -0.6977342909 0.03185059269 -0.8467366325 -0.2438742791 -0.1923438649 -0.1288116097 0.0349334493 -0.3299800766 0.4632193907 -0.3514257716 1.099355536 0.05202704813 0.2116919744 
8.383 0.07574935853 0.01257303549 0.2354369677 2.664052564 0.7963917334 -0.6980856818 0.0329500022 -0.8466838754 -0.2436621889 -0.1923178393 -0.1291580403 0.034716866 -0.3301910909 0.4631445353 -0.3513561037 1.099462448 0.05348762586 0.2124886397 
