0.09 0.998000117 0.03593665397 -2.871714785e-05 -0.996803079 -0.07197176698 0.06291834488 0.004802610973 -0.0717748489 -0.06280347629 -0.04488158275 0.3978425931 -0.00097749233 0.07167822867 -0.7990366086 0.6972297448 0.1078481023 -0.7923337639 -0.6933197755 
0.091 0.9979552354 0.03633449657 -2.969464018e-05 -0.9967314008 -0.07277080359 0.06361557463 0.004910459075 -0.07256718267 -0.06349679607 -0.04537761577 0.3977942306 -0.0009993742563 0.07246743942 -0.7990149086 0.6971682437 0.1090430237 -0.7921620136 -0.6931707467 
0.092 0.9979098578 0.0367322908 -3.069401443e-05 -0.9966589333 -0.0735698185 0.06431274287 0.005019502099 -0.07335934468 -0.06418996682 -0.04587356161 0.3977453358 -0.001021495594 0.07325641542 -0.7989929652 0.6971060922 0.110237831 -0.7919883781 -0.6930201098 
0.093 0.9978639842 0.03713003613 -3.171551003e-05 -0.9965856769 -0.07436881147 0.06500984897 0.00512973993 -0.07415133306 -0.06488298693 -0.04636941936 0.3976959091 -0.001043856222 0.07404515436 -0.7989707784 0.6970432914 0.1114325231 -0.7918128582 -0.6928678665 
0.094 0.9978176148 0.03752773204 -3.275936625e-05 -0.9965116317 -0.07516778224 0.06570689226 0.005241172453 -0.07494314592 -0.06557585479 -0.04686518808 0.3976459507 -0.001066456018 0.07483365393 -0.7989483481 0.6969798423 0.1126270984 -0.7916354546 -0.6927140183 
0.095 0.9977707496 0.03792537799 -3.382582227e-05 -0.9964367981 -0.07596673059 0.0664038721 0.005353799552 -0.07573478137 -0.06626856881 -0.04736086686 0.3975954606 -0.001089294858 0.07562191183 -0.7989256742 0.6969157461 0.1138215556 -0.7914561681 -0.6925585667 
0.096 0.9977233888 0.03832297345 -3.491511712e-05 -0.9963611762 -0.07676565627 0.06710078785 0.005467621107 -0.07652623754 -0.06696112738 -0.04785645477 0.397544439 -0.001112372619 0.07640992574 -0.7989027567 0.6968510038 0.1150158933 -0.7912749994 -0.6924015134 
0.097 0.9976755323 0.03872051789 -3.602748974e-05 -0.9962847663 -0.07756455902 0.06779763885 0.005582637 -0.07731751254 -0.06765352889 -0.0483519509 0.3974928862 -0.001135689175 0.0771976934 -0.7988795954 0.6967856165 0.1162101102 -0.7910919494 -0.6922428598 
0.098 0.9976271804 0.03911801078 -3.716317892e-05 -0.9962075686 -0.07836343862 0.06849442447 0.005698847111 -0.07810860449 -0.06834577175 -0.04884735432 0.3974408023 -0.001159244398 0.07798521252 -0.7988561903 0.6967195854 0.1174042048 -0.7909070188 -0.6920826078 
0.099 0.997578333 0.03951545158 -3.832242332e-05 -0.9961295834 -0.07916229481 0.06919114405 0.005816251315 -0.07889951151 -0.06903785436 -0.04934266413 0.3973881874 -0.001183038161 0.07877248082 -0.7988325414 0.6966529114 0.1185981757 -0.7907202084 -0.6919207587 
0.1 0.9975289903 0.03991283977 -3.950546148e-05 -0.9960508109 -0.07996112735 0.06988779696 0.005934849491 -0.07969023172 -0.06972977512 -0.04983787939 0.3973350419 -0.001207070333 0.07955949605 -0.7988086485 0.6965855957 0.1197920215 -0.790531519 -0.6917573144 
0.101 0.9974791525 0.04031017481 -4.071253181e-05 -0.9959712514 -0.080759936 0.07058438256 0.006054641513 -0.08048076324 -0.07042153243 -0.05033299921 0.3972813658 -0.001231340786 0.08034625596 -0.7987845116 0.6965176395 0.1209857409 -0.7903409515 -0.6915922764 
0.102 0.9974288195 0.04070745617 -4.194387259e-05 -0.9958909051 -0.08155872051 0.0712809002 0.006175627253 -0.08127110419 -0.07111312471 -0.05082802266 0.3972271593 -0.001255849386 0.0811327583 -0.7987601305 0.6964490439 0.1221793323 -0.7901485066 -0.6914256464 
0.103 0.9973779914 0.04110468333 -4.319972198e-05 -0.9958097724 -0.08235748064 0.07197734924 0.006297806586 -0.08206125269 -0.07180455035 -0.05132294883 0.3971724226 -0.001280596001 0.08191900083 -0.7987355053 0.6963798101 0.1233727945 -0.7899541852 -0.6912574261 
0.104 0.9973266685 0.04150185576 -4.448031798e-05 -0.9957278534 -0.08315621615 0.07267372905 0.00642117938 -0.08285120688 -0.07249580778 -0.05181777681 0.397117156 -0.001305580498 0.08270498134 -0.7987106359 0.6963099391 0.1245661259 -0.789757988 -0.6910876171 
0.105 0.9972748507 0.04189897291 -4.578589848e-05 -0.9956451484 -0.08395492678 0.07337003899 0.006545745506 -0.08364096487 -0.0731868954 -0.05231250569 0.3970613595 -0.00133080274 0.0834906976 -0.798685522 0.6962394322 0.1257593251 -0.789559916 -0.6909162212 
0.106 0.9972225382 0.04229603427 -4.711670122e-05 -0.9955616577 -0.0847536123 0.07406627842 0.006671504831 -0.08443052478 -0.07387781162 -0.05280713455 0.3970050334 -0.001356262592 0.08427614741 -0.7986601638 0.6961682905 0.1269523908 -0.78935997 -0.6907432401 
0.107 0.9971697311 0.04269303931 -4.847296381e-05 -0.9954773815 -0.08555227247 0.07476244671 0.006798457222 -0.08521988475 -0.07456855486 -0.05330166249 0.396948178 -0.001381959916 0.08506132857 -0.798634561 0.6960965152 0.1281453214 -0.7891581508 -0.6905686755 
0.108 0.9971164294 0.04308998748 -4.985492373e-05 -0.9953923202 -0.08635090703 0.07545854323 0.006926602544 -0.0860090429 -0.07525912353 -0.05379608861 0.3968907932 -0.001407894574 0.08584623889 -0.7986087137 0.6960241075 0.1293381155 -0.7889544593 -0.6903925292 
0.109 0.9970626333 0.04348687828 -5.12628183e-05 -0.995306474 -0.08714951574 0.07615456734 0.007055940659 -0.08679799736 -0.07594951606 -0.05429041198 0.3968328795 -0.001434066425 0.0866308762 -0.7985826217 0.6959510685 0.1305307717 -0.7887488963 -0.6902148028 
0.11 0.9970083429 0.04388371116 -5.269688473e-05 -0.9952198431 -0.08794809836 0.0768505184 0.007186471431 -0.08758674626 -0.07663973087 -0.05478463172 0.3967744369 -0.001460475328 0.08741523832 -0.7985562849 0.6958773996 0.1317232886 -0.7885414628 -0.6900354983 
0.111 0.9969535583 0.04428048559 -5.415736006e-05 -0.9951324279 -0.08874665465 0.0775463958 0.007318194719 -0.08837528772 -0.07732976636 -0.05527874691 0.3967154657 -0.001487121142 0.08819932309 -0.7985297033 0.6958031018 0.1329156646 -0.7883321596 -0.6898546173 
0.112 0.9968982795 0.04467720106 -5.56444812e-05 -0.9950442285 -0.08954518435 0.07824219891 0.007451110384 -0.08916361988 -0.07801962098 -0.05577275666 0.3966559661 -0.001514003724 0.08898312836 -0.7985028768 0.6957281765 0.1341078983 -0.7881209876 -0.6896721616 
0.113 0.9968425068 0.04507385702 -5.715848492e-05 -0.9949552454 -0.09034368723 0.07893792708 0.007585218282 -0.08995174087 -0.07870929314 -0.05626666005 0.3965959382 -0.001541122928 0.089766652 -0.7984758052 0.6956526248 0.1352999882 -0.7879079476 -0.6894881331 
0.114 0.9967862401 0.04547045296 -5.869960785e-05 -0.9948654787 -0.09114216303 0.07963357971 0.00772051827 -0.09073964882 -0.07939878128 -0.0567604562 0.3965353823 -0.00156847861 0.09054989187 -0.7984484886 0.695576448 0.1364919329 -0.7876930407 -0.6893025335 
0.115 0.9967294797 0.04586698835 -6.026808646e-05 -0.9947749289 -0.09194061152 0.08032915616 0.007857010203 -0.09152734186 -0.08008808381 -0.05725414419 0.3964742986 -0.001596070622 0.09133284584 -0.7984209268 0.6954996473 0.1376837309 -0.7874762676 -0.6891153648 
0.116 0.9966722255 0.04626346264 -6.186415708e-05 -0.994683596 -0.09273903245 0.0810246558 0.007994693934 -0.09231481813 -0.08077719917 -0.05774772314 0.3964126873 -0.001623898818 0.09211551181 -0.7983931197 0.695422224 0.1388753807 -0.7872576293 -0.6889266287 
0.117 0.9966144778 0.04665987533 -6.34880559e-05 -0.9945914805 -0.09353742557 0.08172007803 0.008133569315 -0.09310207576 -0.0814661258 -0.05824119214 0.3963505485 -0.001651963047 0.09289788768 -0.7983650673 0.6953441793 0.1400668809 -0.7870371268 -0.6887363271 
0.118 0.9965562366 0.04705622588 -6.514001895e-05 -0.9944985826 -0.09433579064 0.08241542221 0.008273636196 -0.09388911288 -0.08215486213 -0.0587345503 0.3962878826 -0.001680263161 0.09367997135 -0.7983367695 0.6952655146 0.1412582299 -0.7868147609 -0.6885444619 
0.119 0.9964975021 0.04745251376 -6.682028211e-05 -0.9944049026 -0.09513412741 0.08311068772 0.008414894426 -0.09467592764 -0.08284340659 -0.05922779673 0.3962246897 -0.001708799008 0.09446176074 -0.7983082261 0.695186231 0.1424494262 -0.7865905326 -0.6883510349 
0.12 0.9964382743 0.04784873845 -6.852908112e-05 -0.9943104409 -0.09593243563 0.08380587395 0.008557343852 -0.09546251818 -0.08353175763 -0.05972093052 0.39616097 -0.001737570435 0.09524325378 -0.7982794371 0.6951063298 0.1436404683 -0.7863644429 -0.6881560481 
0.121 0.9963785533 0.04824489942 -7.026665155e-05 -0.9942151976 -0.09673071507 0.08450098028 0.00870098432 -0.09624888262 -0.08421991367 -0.0602139508 0.3960967238 -0.00176657729 0.0960244484 -0.7982504024 0.6950258125 0.1448313548 -0.7861364926 -0.6879595033 
0.122 0.9963183394 0.04864099615 -7.203322884e-05 -0.9941191732 -0.09752896547 0.08519600609 0.008845815675 -0.09703501911 -0.08490787318 -0.06070685666 0.3960319512 -0.001795819419 0.09680534256 -0.7982211219 0.6949446802 0.1460220841 -0.7859066828 -0.6877614025 
0.123 0.9962576325 0.0490370281 -7.382904826e-05 -0.9940223678 -0.09832718659 0.08589095077 0.008991837759 -0.09782092579 -0.08559563458 -0.06119964723 0.3959666525 -0.001825296665 0.09758593421 -0.7981915955 0.6948629342 0.1472126547 -0.7856750143 -0.6875617475 
0.124 0.9961964329 0.04943299475 -7.565434493e-05 -0.9939247819 -0.09912537819 0.08658581371 0.009139050414 -0.09860660081 -0.08628319633 -0.0616923216 0.3959008278 -0.001855008872 0.09836622132 -0.7981618232 0.6947805759 0.1484030651 -0.7854414882 -0.6873605404 
0.125 0.9961347405 0.04982889558 -7.75093538e-05 -0.9938264157 -0.09992354001 0.08728059428 0.009287453479 -0.0993920423 -0.08697055687 -0.06218487889 0.3958344776 -0.001884955882 0.09914620186 -0.7981318048 0.6946976066 0.1495933137 -0.7852061054 -0.687157783 
0.126 0.9960725557 0.05022473005 -7.939430968e-05 -0.9937272695 -0.1007216718 0.08797529189 0.009437046793 -0.1001772484 -0.08765771465 -0.06267731823 0.3957676018 -0.001915137537 0.09992587383 -0.7981015402 0.6946140276 0.1507833991 -0.784968867 -0.6869534774 
0.127 0.9960098784 0.05062049766 -8.130944722e-05 -0.9936273436 -0.1015197734 0.08866990592 0.009587830192 -0.1009622173 -0.08834466813 -0.06316963871 0.3957002008 -0.001945553677 0.1007052352 -0.7980710294 0.6945298402 0.1519733196 -0.7847297738 -0.6867476255 
0.128 0.9959467087 0.05101619786 -8.325500089e-05 -0.9935266384 -0.1023178444 0.08936443576 0.009739803511 -0.101746947 -0.08903141575 -0.06366183946 0.3956322748 -0.001976204141 0.1014842841 -0.7980402723 0.6944450458 0.1531630738 -0.784488827 -0.6865402293 
0.129 0.9958830469 0.05141183013 -8.523120504e-05 -0.9934251541 -0.1031158847 0.0900588808 0.009892966585 -0.1025314359 -0.08971795598 -0.06415391961 0.395563824 -0.002007088768 0.1022630183 -0.7980092687 0.6943596458 0.1543526601 -0.7842460274 -0.6863312907 
0.13 0.995818893 0.05180739396 -8.72382938e-05 -0.9933228911 -0.1039138939 0.09075324045 0.01004731925 -0.1033156819 -0.09040428727 -0.06464587825 0.3954948487 -0.002038207393 0.1030414361 -0.7979780186 0.6942736414 0.1555420769 -0.7840013761 -0.6861208119 
0.131 0.9957542471 0.05220288881 -8.92765012e-05 -0.9932198496 -0.1047118719 0.09144751409 0.01020286132 -0.1040996833 -0.09109040809 -0.06513771453 0.395425349 -0.002069559853 0.1038195354 -0.7979465218 0.6941870341 0.1567313227 -0.7837548742 -0.6859087947 
0.132 0.9956891094 0.05259831415 -9.134606105e-05 -0.9931160301 -0.1055098185 0.09214170113 0.01035959264 -0.1048834381 -0.09177631688 -0.06562942756 0.3953553252 -0.002101145983 0.1045973142 -0.7979147784 0.6940998252 0.157920396 -0.7835065225 -0.6856952413 
0.133 0.9956234799 0.05299366948 -9.344720703e-05 -0.9930114328 -0.1063077332 0.09283580095 0.01051751304 -0.1056669447 -0.09246201212 -0.06612101646 0.3952847776 -0.002132965616 0.1053747707 -0.7978827881 0.6940120161 0.1591092951 -0.7832563223 -0.6854801536 
0.134 0.9955573589 0.05338895426 -9.558017265e-05 -0.992906058 -0.107105616 0.09352981297 0.01067662234 -0.106450201 -0.09314749228 -0.06661248035 0.3952137063 -0.002165018587 0.1061519029 -0.797850551 0.6939236082 0.1602980185 -0.7830042744 -0.6852635338 
0.135 0.9954907464 0.05378416796 -9.774519123e-05 -0.9927999061 -0.1079034666 0.09422373657 0.01083692035 -0.1072332053 -0.09383275581 -0.06710381837 0.3951421117 -0.002197304725 0.1069287089 -0.7978180668 0.6938346028 0.1614865646 -0.7827503799 -0.6850453839 
0.136 0.9954236426 0.05417931007 -9.994249596e-05 -0.9926929774 -0.1087012847 0.09491757118 0.01099840692 -0.1080159556 -0.09451780119 -0.06759502964 0.3950699939 -0.002229823862 0.1077051868 -0.7977853355 0.6937450014 0.1626749318 -0.78249464 -0.6848257059 
0.137 0.9953560476 0.05457438007 -0.0001021723198 -0.9925852722 -0.10949907 0.09561131618 0.01116108185 -0.1087984503 -0.0952026269 -0.06808611329 0.3949973531 -0.002262575828 0.1084813346 -0.797752357 0.6936548053 0.1638631185 -0.7822370555 -0.684604502 
0.138 0.9952879615 0.05496937742 -0.0001044348956 -0.9924767909 -0.1102968223 0.09630497098 0.01132494497 -0.1095806873 -0.0958872314 -0.06857706845 0.3949241897 -0.002295560452 0.1092571506 -0.7977191313 0.6935640159 0.1650511232 -0.7819776276 -0.6843817741 
0.139 0.9952193844 0.05536430161 -0.0001067304561 -0.9923675337 -0.1110945415 0.096998535 0.01148999609 -0.110362665 -0.09657161318 -0.06906789425 0.3948505039 -0.00232877756 0.1100326327 -0.7976856581 0.6934726348 0.1662389443 -0.7817163574 -0.6841575245 
0.14 0.9951503165 0.05575915212 -0.0001090592337 -0.9922575011 -0.1118922271 0.09769200763 0.01165623504 -0.1111443813 -0.0972557707 -0.06955858983 0.3947762958 -0.00236222698 0.1108077793 -0.7976519375 0.6933806632 0.1674265801 -0.7814532458 -0.6839317552 
0.141 0.9950807579 0.05615392841 -0.0001114214606 -0.9921466933 -0.1126898791 0.0983853883 0.01182366162 -0.1119258346 -0.09793970246 -0.07004915431 0.3947015658 -0.002395908538 0.1115825883 -0.7976179692 0.6932881026 0.168614029 -0.7811882941 -0.6837044684 
0.142 0.9950107088 0.05654862998 -0.0001138173692 -0.9920351107 -0.113487497 0.0990786764 0.01199227565 -0.1127070229 -0.09862340692 -0.07053958684 0.3946263141 -0.002429822057 0.112357058 -0.7975837533 0.6931949544 0.1698012894 -0.7809215032 -0.6834756662 
0.143 0.9949401692 0.05694325629 -0.0001162471912 -0.9919227537 -0.1142850808 0.09977187136 0.01216207694 -0.1134879444 -0.09930688259 -0.07102988655 0.394550541 -0.002463967362 0.1131311865 -0.7975492896 0.6931012201 0.1709883597 -0.7806528742 -0.6832453507 
0.144 0.9948691393 0.05733780683 -0.0001187111586 -0.9918096225 -0.1150826301 0.1004649726 0.01233306529 -0.1142685972 -0.09999012794 -0.07152005258 0.3944742466 -0.002498344275 0.113904972 -0.797514578 0.6930069012 0.1721752383 -0.7803824083 -0.6830135241 
0.145 0.9947976192 0.05773228108 -0.0001212095029 -0.9916957175 -0.1158801447 0.1011579795 0.01250524053 -0.1150489797 -0.1006731415 -0.07201008406 0.3943974312 -0.002532952618 0.1146784128 -0.7974796184 0.692911999 0.1733619235 -0.7801101065 -0.6827801885 
0.146 0.9947256092 0.05812667851 -0.0001237424555 -0.9915810391 -0.1166776243 0.1018508915 0.01267860246 -0.1158290898 -0.1013559217 -0.07249998015 0.3943200952 -0.002567792211 0.1154515069 -0.7974444108 0.692816515 0.1745484137 -0.77983597 -0.6825453461 
0.147 0.9946531092 0.05852099861 -0.0001263102477 -0.9914655876 -0.1174750687 0.102543708 0.01285315087 -0.1166089257 -0.102038467 -0.07298973998 0.3942422387 -0.002602862874 0.1162242526 -0.7974089549 0.6927204506 0.1757347073 -0.7795599998 -0.6823089991 
0.148 0.9945801194 0.05891524084 -0.0001289131106 -0.9913493633 -0.1182724776 0.1032364284 0.01302888558 -0.1173884857 -0.102720776 -0.0734793627 0.394163862 -0.002638164426 0.1169966482 -0.7973732507 0.6926238074 0.1769208026 -0.7792821971 -0.6820711497 
0.149 0.9945066401 0.05930940471 -0.000131551275 -0.9912323667 -0.1190698509 0.1039290522 0.01320580638 -0.1181677679 -0.1034028471 -0.07396884745 0.3940849653 -0.002673696685 0.1177686918 -0.7973372982 0.6925265868 0.178106698 -0.779002563 -0.6818318001 
0.15 0.9944326712 0.05970348967 -0.0001342249717 -0.991114598 -0.1198671882 0.1046215788 0.01338391308 -0.1189467705 -0.1040846789 -0.07445819338 0.394005549 -0.002709459467 0.1185403818 -0.7973010972 0.6924287903 0.1792923918 -0.7787210987 -0.6815909524 
0.151 0.994358213 0.06009749522 -0.0001369344312 -0.9909960576 -0.1206644893 0.1053140076 0.01356320547 -0.1197254916 -0.1047662699 -0.07494739964 0.3939256132 -0.002745452589 0.1193117163 -0.7972646475 0.6923304193 0.1804778823 -0.7784378051 -0.6813486089 
0.152 0.9942832656 0.06049142083 -0.0001396798837 -0.9908767459 -0.1214617539 0.106006338 0.01374368335 -0.1205039294 -0.1054476185 -0.07543646538 0.3938451582 -0.002781675864 0.1200826936 -0.7972279492 0.6922314753 0.1816631679 -0.7781526836 -0.6811047718 
0.153 0.9942078292 0.06088526599 -0.0001424615596 -0.9907566632 -0.1222589819 0.1066985695 0.01392534652 -0.1212820821 -0.1061287233 -0.07592538975 0.3937641843 -0.002818129107 0.1208533121 -0.797191002 0.6921319599 0.1828482469 -0.7778657352 -0.6808594434 
0.154 0.9941319038 0.06127903018 -0.0001452796887 -0.9906358099 -0.1230561729 0.1073907015 0.01410819477 -0.1220599478 -0.1068095827 -0.0764141719 0.3936826918 -0.002854812131 0.12162357 -0.797153806 0.6920318744 0.1840331177 -0.7775769611 -0.6806126259 
0.155 0.9940554896 0.06167271287 -0.0001481345008 -0.9905141863 -0.1238533267 0.1080827334 0.01429222788 -0.1228375248 -0.1074901954 -0.07690281099 0.3936006808 -0.002891724748 0.1223934655 -0.7971163609 0.6919312205 0.1852177785 -0.7772863624 -0.6803643215 
0.156 0.9939785868 0.06206631355 -0.0001510262256 -0.9903917929 -0.1246504431 0.1087746646 0.01447744566 -0.1236148111 -0.1081705597 -0.07739130617 0.3935181518 -0.002928866769 0.1231629971 -0.7970786667 0.6918299996 0.1864022276 -0.7769939403 -0.6801145326 
0.157 0.9939011955 0.0624598317 -0.0001539550924 -0.9902686299 -0.1254475217 0.1094664946 0.01466384789 -0.1243918051 -0.1088506742 -0.0778796566 0.3934351048 -0.002966238004 0.123932163 -0.7970407233 0.6917282133 0.1875864634 -0.7766996961 -0.6798632612 
0.158 0.9938233158 0.0628532668 -0.0001569213304 -0.9901446977 -0.1262445624 0.1101582228 0.01485143435 -0.1251685048 -0.1095305375 -0.07836786144 0.3933515403 -0.003003838262 0.1247009615 -0.7970025305 0.6916258629 0.1887704842 -0.7764036307 -0.6796105099 
0.159 0.993744948 0.06324661835 -0.0001599251686 -0.9900199967 -0.127041565 0.1108498487 0.01504020484 -0.1259449084 -0.110210148 -0.07885591985 0.3932674585 -0.003041667352 0.1254693911 -0.7969640884 0.6915229501 0.1899542883 -0.7761057455 -0.6793562807 
0.16 0.9936660921 0.0636398858 -0.000162966836 -0.9898945273 -0.1278385291 0.1115413716 0.01523015913 -0.1267210141 -0.1108895043 -0.07934383098 0.3931828596 -0.00307972508 0.1262374501 -0.7969253967 0.6914194764 0.1911378739 -0.7758060416 -0.6791005761 
0.161 0.9935867482 0.06403306866 -0.0001660465611 -0.9897682899 -0.1286354545 0.1122327911 0.015421297 -0.1274968202 -0.1115686048 -0.07983159402 0.3930977439 -0.003118011254 0.1270051367 -0.7968864553 0.6913154433 0.1923212393 -0.7755045202 -0.6788433983 
0.162 0.9935069166 0.06442616641 -0.0001691645723 -0.9896412848 -0.1294323409 0.1129241065 0.01561361824 -0.1282723247 -0.1122474482 -0.08031920811 0.3930121117 -0.00315652568 0.1277724495 -0.7968472642 0.6912108523 0.1935043829 -0.7752011824 -0.6785847496 
0.163 0.9934265974 0.06481917852 -0.000172321098 -0.9895135123 -0.1302291882 0.1136153174 0.01580712262 -0.1290475259 -0.112926033 -0.08080667243 0.3929259632 -0.00319526816 0.1285393868 -0.7968078232 0.691105705 0.1946873029 -0.7748960296 -0.6783246324 
0.164 0.9933457907 0.06521210448 -0.0001755163662 -0.9893849729 -0.131025996 0.1143064231 0.01600180993 -0.1298224219 -0.1136043576 -0.08129398614 0.3928392988 -0.003234238501 0.129305947 -0.7967681323 0.6910000029 0.1958699975 -0.7745890628 -0.6780630489 
0.165 0.9932644968 0.06560494378 -0.0001787506047 -0.989255667 -0.1318227641 0.1149974231 0.01619767992 -0.130597011 -0.1142824207 -0.08178114841 0.3927521187 -0.003273436503 0.1300721285 -0.7967281913 0.6908937475 0.1970524651 -0.7742802834 -0.6778000015 
0.166 0.9931827156 0.0659976959 -0.0001820240412 -0.9891255948 -0.1326194923 0.1156883168 0.01639473239 -0.1313712913 -0.1149602207 -0.08226815841 0.3926644231 -0.00331286197 0.1308379297 -0.7966880001 0.6907869405 0.1982347039 -0.7739696925 -0.6775354926 
0.167 0.9931004475 0.06639036032 -0.0001853369031 -0.9889947569 -0.1334161803 0.1163791038 0.01659296709 -0.132145261 -0.1156377562 -0.08275501532 0.3925762125 -0.003352514702 0.1316033492 -0.7966475586 0.6906795832 0.1994167121 -0.7736572913 -0.6772695244 
0.168 0.9930176924 0.06678293654 -0.0001886894178 -0.9888631536 -0.1342128279 0.1170697834 0.0167923838 -0.1329189183 -0.1163150257 -0.08324171831 0.3924874869 -0.0033923945 0.1323683852 -0.7966068667 0.6905716774 0.2005984881 -0.7733430811 -0.6770020994 
0.169 0.9929344507 0.06717542402 -0.0001920818123 -0.9887307852 -0.1350094348 0.117760355 0.01699298229 -0.1336922613 -0.1169920278 -0.08372826656 0.3923982468 -0.003432501164 0.1331330363 -0.7965659243 0.6904632245 0.2017800299 -0.7730270631 -0.6767332198 
0.17 0.9928507225 0.06756782227 -0.0001955143135 -0.9885976521 -0.1358060007 0.1184508183 0.01719476232 -0.1344652884 -0.117668761 -0.08421465924 0.3923084924 -0.00347283449 0.1338973009 -0.7965247313 0.6903542261 0.202961336 -0.7727092385 -0.6764628881 
0.171 0.9927665078 0.06796013076 -0.000198987148 -0.9884637548 -0.1366025254 0.1191411725 0.01739772366 -0.1352379976 -0.1183452239 -0.08470089553 0.392218224 -0.003513394278 0.1346611776 -0.7964832875 0.6902446838 0.2041424045 -0.7723896086 -0.6761911067 
0.172 0.9926818069 0.06835234899 -0.0002025005423 -0.9883290937 -0.1373990087 0.1198314172 0.01760186606 -0.1360103872 -0.119021415 -0.08518697461 0.3921274419 -0.003554180324 0.1354246648 -0.796441593 0.6901345992 0.2053232336 -0.7720681746 -0.6759178779 
0.173 0.9925966199 0.06874447643 -0.0002060547226 -0.988193669 -0.1381954503 0.1205215518 0.0178071893 -0.1367824554 -0.1196973329 -0.08567289566 0.3920361463 -0.003595192423 0.136187761 -0.7963996474 0.6900239737 0.2065038216 -0.7717449378 -0.675643204 
