60.700000 -0.907712 -0.376655
60.800000 -0.945378 -0.282117
60.900000 -0.973590 -0.184758
61.000000 -0.992065 -0.085552
61.100000 -1.000621 0.014510
61.200000 -0.999169 0.114427
61.300000 -0.987727 0.213200
61.400000 -0.966407 0.309841
61.500000 -0.935423 0.403383
61.600000 -0.895084 0.492891
61.700000 -0.845795 0.577471
61.800000 -0.788048 0.656276
61.900000 -0.722420 0.728518
62.000000 -0.649569 0.793475
62.100000 -0.570221 0.850497
62.200000 -0.485172 0.899014
62.300000 -0.395270 0.938541
62.400000 -0.301416 0.968683
62.500000 -0.204548 0.989137
62.600000 -0.105634 0.999701
62.700000 -0.005664 1.000267
62.800000 0.094363 0.990831
62.900000 0.193446 0.971486
63.000000 0.290594 0.942427
63.100000 0.384837 0.903943
63.200000 0.475231 0.856420
63.300000 0.560873 0.800333
63.400000 0.640907 0.736242
63.500000 0.714531 0.664789
63.600000 0.781010 0.586688
63.700000 0.839679 0.502720
63.800000 0.889951 0.413725
63.900000 0.931323 0.320593
64.000000 0.963382 0.224254
64.100000 0.985808 0.125674
64.200000 0.998375 0.025836
64.300000 1.000959 -0.074260
64.400000 0.993533 -0.173613
64.500000 0.976172 -0.271230
64.600000 0.949049 -0.366135
64.700000 0.912435 -0.457379
64.800000 0.866697 -0.544048
64.900000 0.812292 -0.625277
65.000000 0.749765 -0.700254
65.100000 0.679739 -0.768228
65.200000 0.602916 -0.828520
65.300000 0.520064 -0.880526
65.400000 0.432012 -0.923727
65.500000 0.339639 -0.957691
65.600000 0.243870 -0.982078
65.700000 0.145662 -0.996644
65.800000 0.045998 -1.001244
65.900000 -0.054127 -0.995831
66.000000 -0.153710 -0.980460
66.100000 -0.251756 -0.955285
66.200000 -0.347284 -0.920556
66.300000 -0.439340 -0.876622
66.400000 -0.527002 -0.823922
66.500000 -0.609394 -0.762983
66.600000 -0.685693 -0.694414
66.700000 -0.755134 -0.618900
66.800000 -0.817024 -0.537198
66.900000 -0.870744 -0.450123
67.000000 -0.915756 -0.358548
67.100000 -0.951611 -0.263387
67.200000 -0.977950 -0.165592
67.300000 -0.994509 -0.066141
67.400000 -1.001123 0.033971
67.500000 -0.997726 0.133744
67.600000 -0.984351 0.232179
67.700000 -0.961133 0.328292
67.800000 -0.928304 0.421123
67.900000 -0.886192 0.509742
68.000000 -0.835218 0.593264
68.100000 -0.775891 0.670853
68.200000 -0.708806 0.741734
68.300000 -0.634633 0.805197
68.400000 -0.554113 0.860608
68.500000 -0.468052 0.907413
68.600000 -0.377311 0.945144
68.700000 -0.282796 0.973424
68.800000 -0.185454 0.991969
68.900000 -0.086257 1.000595
69.000000 0.013803 0.999215
69.100000 0.113724 0.987842
69.200000 0.212508 0.966592
69.300000 0.309167 0.935675
69.400000 0.402735 0.895401
69.500000 0.492275 0.846174
69.600000 0.576892 0.788485
69.700000 0.655741 0.722911
69.800000 0.728032 0.650107
69.900000 0.793043 0.570803
70.000000 0.850123 0.485791
70.100000 0.898702 0.395921
70.200000 0.938294 0.302091
70.300000 0.968503 0.205241
70.400000 0.989027 0.106338
70.500000 0.999661 0.006372
70.600000 1.000298 -0.093658
70.700000 0.990933 -0.192751
70.800000 0.971657 -0.289917
70.900000 0.942666 -0.384183
71.000000 0.904247 -0.474608
71.100000 0.856787 -0.560287
71.200000 0.800758 -0.640363
71.300000 0.736722 -0.714035
71.400000 0.665318 -0.780567
71.500000 0.587262 -0.839293
71.600000 0.503332 -0.889626
71.700000 0.414370 -0.931063
71.800000 0.321263 -0.963189
71.900000 0.224944 -0.985684
72.000000 0.126376 -0.998321
72.100000 0.026544 -1.000976
72.200000 -0.073554 -0.993620
