24.25 2.415800918 -0.3586779246 
24.3 2.396699616 -0.4055438914 
24.35 2.375229368 -0.4534392776 
24.4 2.351338223 -0.5023823119 
24.45 2.324973471 -0.5523849787 
24.5 2.296081977 -0.6034521418 
24.55 2.264610562 -0.6555805542 
24.6 2.230506434 -0.708757749 
24.65 2.193717681 -0.7629608084 
24.7 2.154193824 -0.8181550147 
24.75 2.111886448 -0.8742923875 
24.8 2.0667499 -0.9313101231 
24.85 2.018742071 -0.9891289554 
24.9 1.967825261 -1.04765147 
24.95 1.913967133 -1.106760413 
25 1.85714174 -1.166317049 
25.05 1.797330643 -1.226159638 
25.1 1.734524092 -1.286102105 
25.15 1.668722271 -1.345933014 
25.2 1.599936586 -1.405414938 
25.25 1.528190965 -1.464284348 
25.3 1.453523158 -1.522252159 
25.35 1.37598598 -1.579005029 
25.4 1.295648478 -1.63420755 
25.45 1.212596957 -1.687505408 
25.5 1.126935824 -1.738529583 
25.55 1.038788197 -1.786901613 
25.6 0.948296227 -1.832239875 
25.65 0.8556210734 -1.874166809 
25.7 0.7609425087 -1.91231689 
25.75 0.6644581036 -1.94634514 
25.8 0.5663819826 -1.975935845 
25.85 0.4669431445 -2.000811151 
25.9 0.3663833644 -2.020739121 
25.95 0.2649547155 -2.03554087 
26 0.1629167643 -2.045096385 
26.05 0.06053351516 -2.049348718 
26.1 -0.04192980895 -2.048306279 
26.15 -0.1442100493 -2.042043106 
26.2 -0.2460493565 -2.03069706 
26.25 -0.3471982948 -2.014466044 
26.3 -0.4474187121 -1.993602443 
26.35 -0.5464862933 -1.968406073 
26.4 -0.6441927316 -1.939216008 
26.45 -0.7403474707 -1.906401692 
26.5 -0.8347789945 -1.870353735 
26.55 -0.9273356555 -1.831474793 
26.6 -1.017886058 -1.790170877 
26.65 -1.106319023 -1.746843383 
26.7 -1.192543176 -1.701882042 
26.75 -1.276486211 -1.655658949 
26.8 -1.358093885 -1.608523731 
26.85 -1.437328792 -1.56079986 
26.9 -1.514168991 -1.512782073 
26.95 -1.588606527 -1.464734798 
27 -1.66064589 -1.416891497 
27.05 -1.730302472 -1.369454775 
27.1 -1.797601037 -1.32259713 
27.15 -1.862574247 -1.276462214 
27.2 -1.925261259 -1.23116647 
27.25 -1.985706412 -1.186801042 
27.3 -2.043958012 -1.143433855 
27.35 -2.100067226 -1.101111776 
27.4 -2.154087083 -1.0598628 
27.45 -2.206071585 -1.019698188 
27.5 -2.256074923 -0.9806145396 
27.55 -2.304150791 -0.9425957412 
27.6 -2.350351798 -0.9056147995 
27.65 -2.394728967 -0.8696355239 
27.7 -2.437331315 -0.8346140651 
27.75 -2.478205502 -0.8005003048 
27.8 -2.517395554 -0.7672391 
27.85 -2.554942636 -0.7347713883 
27.9 -2.590884883 -0.703035161 
27.95 -2.625257273 -0.6719663136 
28 -2.658091544 -0.6414993834 
28.05 -2.689416138 -0.6115681833 
28.1 -2.719256183 -0.5821063423 
28.15 -2.747633491 -0.5530477613 
28.2 -2.774566586 -0.5243269939 
28.25 -2.800070743 -0.4958795594 
28.3 -2.82415804 -0.4676421969 
28.35 -2.84683743 -0.4395530662 
28.4 -2.86811481 -0.4115519023 
28.45 -2.887993108 -0.38358013 
